0688;3;GN1529114E;202608;E23;60819000030;411150;0568916S;20260819;0688K2608AXXN;EUR;D;3720.00;+;;PS684997;SVD;;0000000;20260731;;GN1529114E;;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000079
0688;3;GN1529114E;202608;E23;60819000030;707000;;20260819;0688K2608AXXN;EUR;C;3100.00;+;;PS684997 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;GN1529114E;;;;AUAR20260820;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000080
0688;3;GN1529114E;202608;E23;60819000030;445710;;20260819;0688K2608AXXN;EUR;C;620.00;+;;PS684997 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000081
0001;3;GL0873606J;202608;E21;00819000031;411100;0238540T;20260819;0001N2608AUHA;EUR;C;1133404.00;+;;AVOIR;GCA;;0000000;20260630;;GL0873606J;;;20260919;;;;;;AUAR20260820;;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000082
0001;3;GL0873606J;202608;E21;00819000031;706001;;20260819;0001N2608AUHA;EUR;D;203938.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0557890R;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000083
0001;3;GL0873606J;202608;E21;00819000031;706001;;20260819;0001N2608AUHA;EUR;D;175069.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0557884J;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000084
0001;3;GL0873606J;202608;E21;00819000031;706001;;20260819;0001N2608AUHA;EUR;D;154861.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0865207P;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000085
0001;3;GL0873606J;202608;E21;00819000031;706001;;20260819;0001N2608AUHA;EUR;D;140071.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0865216A;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000086
0001;3;GL0873606J;202608;E21;00819000031;706001;;20260819;0001N2608AUHA;EUR;D;92561.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0552232L;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000087
0001;3;GL0873606J;202608;E21;00819000031;706001;;20260819;0001N2608AUHA;EUR;D;86409.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0552242Y;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000088
0001;3;GL0873606J;202608;E21;00819000031;706001;;20260819;0001N2608AUHA;EUR;D;61839.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0042827S;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000089
0001;3;GL0873606J;202608;E21;00819000031;706001;;20260819;0001N2608AUHA;EUR;D;31031.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0865223H;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000090
0001;3;GL0873606J;202608;E21;00819000031;706001;;20260819;0001N2608AUHA;EUR;D;7824.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0552236R;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000091
0001;3;GL0873606J;202608;E21;00819000031;706001;;20260819;0001N2608AUHA;EUR;D;9100.00;-;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0873606J;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000092
0001;3;GL0873606J;202608;E21;00819000031;445710;;20260819;0001N2608AUHA;EUR;D;188901.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;;;;;AUAR20260820;;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000093
0001;3;GL0865231S;202608;E21;00819000032;411100;0300694A;20260819;0001N2608AUHB;EUR;C;52828.00;+;;AVOIR;GCA;;0000000;20260630;;GL0865231S;;;20261009;;;;;;AUAR20260820;;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000094
0001;3;GL0865231S;202608;E21;00819000032;706001;;20260819;0001N2608AUHB;EUR;D;44023.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20261009;;GL0865231S;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000095
0001;3;GL0865231S;202608;E21;00819000032;445710;;20260819;0001N2608AUHB;EUR;D;8805.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20261009;;;;;;AUAR20260820;;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000096
0001;3;GL0042819H;202608;E21;00819000033;411100;0130982W;20260819;0001N2608AUGZ;EUR;C;1795204.00;+;;AVOIR;GCA;;0000000;20260630;;GL0042819H;;;20260919;;;;;;AUAR20260820;;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000097
0001;3;GL0042819H;202608;E21;00819000033;706001;;20260819;0001N2608AUGZ;EUR;D;195951.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0865167V;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000098
0001;3;GL0042819H;202608;E21;00819000033;706001;;20260819;0001N2608AUGZ;EUR;D;162735.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0042828T;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000099
0001;3;GL0042819H;202608;E21;00819000033;706001;;20260819;0001N2608AUGZ;EUR;D;147231.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0042839F;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000100
0001;3;GL0042819H;202608;E21;00819000033;706001;;20260819;0001N2608AUGZ;EUR;D;144776.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0042822L;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000101
0001;3;GL0042819H;202608;E21;00819000033;706001;;20260819;0001N2608AUGZ;EUR;D;136922.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0042813B;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000102
0001;3;GL0042819H;202608;E21;00819000033;706001;;20260819;0001N2608AUGZ;EUR;D;122695.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0042825P;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000103
0001;3;GL0042819H;202608;E21;00819000033;706001;;20260819;0001N2608AUGZ;EUR;D;120180.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0042826R;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000104
0001;3;GL0042819H;202608;E21;00819000033;706001;;20260819;0001N2608AUGZ;EUR;D;116828.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0042814C;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000105
0001;3;GL0042819H;202608;E21;00819000033;706001;;20260819;0001N2608AUGZ;EUR;D;88648.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0042840G;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000106
0001;3;GL0042819H;202608;E21;00819000033;706001;;20260819;0001N2608AUGZ;EUR;D;77799.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0042824N;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000107
0001;3;GL0042819H;202608;E21;00819000033;706001;;20260819;0001N2608AUGZ;EUR;D;76485.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0042821K;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000108
0001;3;GL0042819H;202608;E21;00819000033;706001;;20260819;0001N2608AUGZ;EUR;D;60290.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0042837D;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000109
0001;3;GL0042819H;202608;E21;00819000033;706001;;20260819;0001N2608AUGZ;EUR;D;51714.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0042820J;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000110
0001;3;GL0042819H;202608;E21;00819000033;706001;;20260819;0001N2608AUGZ;EUR;D;40620.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0042817F;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000111
0001;3;GL0042819H;202608;E21;00819000033;706001;;20260819;0001N2608AUGZ;EUR;D;35524.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0042812A;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000112
0001;3;GL0042819H;202608;E21;00819000033;706001;;20260819;0001N2608AUGZ;EUR;D;33117.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0042838E;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000113
0001;3;GL0042819H;202608;E21;00819000033;706001;;20260819;0001N2608AUGZ;EUR;D;26238.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0865169X;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000114
0001;3;GL0042819H;202608;E21;00819000033;706001;;20260819;0001N2608AUGZ;EUR;D;9571.00;-;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0042823M;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000115
0001;3;GL0042819H;202608;E21;00819000033;706001;;20260819;0001N2608AUGZ;EUR;D;9833.00;-;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0042833Z;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000116
0001;3;GL0042819H;202608;E21;00819000033;706001;;20260819;0001N2608AUGZ;EUR;D;10838.00;-;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0042816E;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000117
0001;3;GL0042819H;202608;E21;00819000033;706001;;20260819;0001N2608AUGZ;EUR;D;15635.00;-;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0042818G;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000118
0001;3;GL0042819H;202608;E21;00819000033;706001;;20260819;0001N2608AUGZ;EUR;D;17178.00;-;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0865164R;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000119
0001;3;GL0042819H;202608;E21;00819000033;706001;;20260819;0001N2608AUGZ;EUR;D;78695.00;-;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0042819H;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000120
0001;3;GL0042819H;202608;E21;00819000033;445710;;20260819;0001N2608AUGZ;EUR;D;299201.00;+;;7010429Z 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;;;;;AUAR20260820;;Avoir;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000121
0001;3;GL0047420L;202608;E21;00819000034;411100;0550279B;20260819;0001R2608AUET;EUR;D;1483334.00;+;;7009938C;GCA;;0000000;20260630;;GL0047420L;;;20260919;;;;;;AUAR20260820;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000122
0001;3;GL0047420L;202608;E21;00819000034;708820;;20260819;0001R2608AUET;EUR;C;1236112.00;+;;7009938C 328;GCA;;0000000;20260630;COL_2000DEB;;328;;20260919;;GL0047420L;;;;AUAR20260820;PDTS ACCES.DIVERS(FRANCE) P1;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000123
0001;3;GL0047420L;202608;E21;00819000034;445710;;20260819;0001R2608AUET;EUR;C;247222.00;+;;7009938C 328;GCA;;0000000;20260630;COL_2000DEB;;328;;20260919;;;;;;AUAR20260820;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000124
0001;3;GL0047420L;202608;E21;00819000035;411100;0412663C;20260819;0001R2608AUER;EUR;D;261765.00;+;;7009938C;GCA;;0000000;20260630;;GL0047420L;;;20260919;;;;;BA260095;AUAR20260820;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000125
0001;3;GL0047420L;202608;E21;00819000035;708820;;20260819;0001R2608AUER;EUR;C;218138.00;+;;7009938C 328;GCA;;0000000;20260630;COL_2000DEB;;328;;20260919;;GL0047420L;;;BA260095;AUAR20260820;PDTS ACCES.DIVERS(FRANCE) P1;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000126
0001;3;GL0047420L;202608;E21;00819000035;445710;;20260819;0001R2608AUER;EUR;C;43627.00;+;;7009938C 328;GCA;;0000000;20260630;COL_2000DEB;;328;;20260919;;;;;BA260095;AUAR20260820;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000127
0001;3;GL0042025F;202608;E21;00819000036;411100;0412663C;20260819;0001R2608AUES;EUR;D;1488019.00;+;;7009938C;GCA;;0000000;20260630;;GL0042025F;;;20260919;;;;;BA260095;AUAR20260820;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000128
0001;3;GL0042025F;202608;E21;00819000036;708820;;20260819;0001R2608AUES;EUR;C;1240016.00;+;;7009938C 328;GCA;;0000000;20260630;COL_2000DEB;;328;;20260919;;GL0042025F;;;BA260095;AUAR20260820;PDTS ACCES.DIVERS(FRANCE) P1;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000129
0001;3;GL0042025F;202608;E21;00819000036;445710;;20260819;0001R2608AUES;EUR;C;248003.00;+;;7009938C 328;GCA;;0000000;20260630;COL_2000DEB;;328;;20260919;;;;;BA260095;AUAR20260820;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000130
0001;3;GL0020453S;202608;E21;00819000037;411100;0080101X;20260819;0001L2608AUCH;EUR;C;31924.00;+;;AVOIR;GCA;;0000000;20260630;;GL0020453S;;;20260919;;;;;;AUAR20260820;;Avoir;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000131
0001;3;GL0020453S;202608;E21;00819000037;706001;;20260819;0001L2608AUCH;EUR;D;26603.00;+;;7010123X 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0020453S;;;;AUAR20260820;INTERESSEMENT P1;Avoir;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000132
0001;3;GL0020453S;202608;E21;00819000037;445710;;20260819;0001L2608AUCH;EUR;D;5321.00;+;;7010123X 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;;;;;AUAR20260820;;Avoir;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000133
0001;3;GL0065111P;202608;E21;00819000038;411100;0489970R;20260819;0001L2608AUCL;EUR;C;87653.00;+;;AVOIR;GCA;;0000000;20260630;;GL0065111P;;;20260919;;;;;CNT/F01/053652;AUAR20260820;;Avoir;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000134
0001;3;GL0065111P;202608;E21;00819000038;706001;;20260819;0001L2608AUCL;EUR;D;83083.00;+;;7010897P 139;GCA;;0000000;20260630;COL_0550ENC;;139;;20260919;;GL0065111P;;;CNT/F01/053652;AUAR20260820;VENTE P2;Avoir;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000135
0001;3;GL0065111P;202608;E21;00819000038;445715;;20260819;0001L2608AUCL;EUR;D;4570.00;+;;7010897P 139;GCA;;0000000;20260630;COL_0550ENC;;139;;20260919;;;;;CNT/F01/053652;AUAR20260820;;Avoir;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000136
0001;3;GL0065111P;202608;E21;00819000039;411100;0492843C;20260819;0001L2608AUCM;EUR;C;79658.00;+;;AVOIR;GCA;;0000000;20260630;;GL0065111P;;;20260919;;;;;CNT/SNF/031941;AUAR20260820;;Avoir;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000137
0001;3;GL0065111P;202608;E21;00819000039;706001;;20260819;0001L2608AUCM;EUR;D;75505.00;+;;7010897P 139;GCA;;0000000;20260630;COL_0550ENC;;139;;20260919;;GL0065111P;;;CNT/SNF/031941;AUAR20260820;VENTE P2;Avoir;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000138
0001;3;GL0065111P;202608;E21;00819000039;445715;;20260819;0001L2608AUCM;EUR;D;4153.00;+;;7010897P 139;GCA;;0000000;20260630;COL_0550ENC;;139;;20260919;;;;;CNT/SNF/031941;AUAR20260820;;Avoir;;B00000006G;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000139
0001;3;GL0034922J;202608;E21;00819000040;411100;0013334W;20260819;0001S2608AUFJ;EUR;D;70222.00;+;;7014738T;GCA;;0000000;20260630;;GL0034922J;;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000140
0001;3;GL0034922J;202608;E21;00819000040;706001;;20260819;0001S2608AUFJ;EUR;C;58518.00;+;;7014738T 101;GCA;;0000000;20260630;COL_2000ENC;;101;;20260919;;GL0034922J;;;;AUAR20260820;VENTE INTERESSEMENT PFI;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000141
0001;3;GL0034922J;202608;E21;00819000040;445715;;20260819;0001S2608AUFJ;EUR;C;11704.00;+;;7014738T 101;GCA;;0000000;20260630;COL_2000ENC;;101;;20260919;;;;;;AUAR20260820;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000142
0001;3;GL0007018A;202608;E21;00819000041;411100;0073742D;20260819;0001M2608AUFF;EUR;D;1139657.00;+;;7023990S;GCA;;0000000;20260630;;GL0007018A;;;20260919;;;;;;AUAR20260820;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000143
0001;3;GL0007018A;202608;E21;00819000041;706001;;20260819;0001M2608AUFF;EUR;C;36150.00;+;;7023990S 615;GCA;;0000000;20260630;COL_2000DEB;;615;;20260919;;GL0007018A;;;;AUAR20260820;VENTE P1 CEE;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000144
0001;3;GL0007018A;202608;E21;00819000041;706001;;20260819;0001M2608AUFF;EUR;C;913564.00;+;;7023990S 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;GL0007018A;;;;AUAR20260820;VENTE P1;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000145
0001;3;GL0007018A;202608;E21;00819000041;445710;;20260819;0001M2608AUFF;EUR;C;7230.00;+;;7023990S 615;GCA;;0000000;20260630;COL_2000DEB;;615;;20260919;;;;;;AUAR20260820;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000146
0001;3;GL0007018A;202608;E21;00819000041;445710;;20260819;0001M2608AUFF;EUR;C;182713.00;+;;7023990S 101;GCA;;0000000;20260630;COL_2000DEB;;101;;20260919;;;;;;AUAR20260820;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000147
0691;3;GL1354837M;202608;E21;60819000042;411100;0546826G;20260819;0691N26082732;EUR;D;412679.00;+;;387 ABONNEMENT;GCA;;0000000;20260630;;GL1354837M;;;20260919;;;;;;AUAR20260820;;Facture;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000148
0691;3;GL1354837M;202608;E21;60819000042;706001;;20260819;0691N26082732;EUR;C;391165.00;+;;7023385X 387;GCA;;0000000;20260630;COL_0550DEB;;387;;20260919;;GL1354837M;;;;AUAR20260820;VENTE P1;Facture;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000149
0691;3;GL1354837M;202608;E21;60819000042;445710;;20260819;0691N26082732;EUR;C;21514.00;+;;7023385X 387;GCA;;0000000;20260630;COL_0550DEB;;387;;20260919;;;;;;AUAR20260820;;Facture;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000150
0688;3;GN1534481D;202608;E23;60819000043;411150;0568916S;20260819;0688K2608AXYZ;EUR;D;7475.00;+;;PS685576;SVD;;0000000;20260731;;GN1534481D;;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000151
0688;3;GN1534481D;202608;E23;60819000043;707000;;20260819;0688K2608AXYZ;EUR;C;6229.00;+;;PS685576 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;GN1534481D;;;;AUAR20260820;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000152
0688;3;GN1534481D;202608;E23;60819000043;445710;;20260819;0688K2608AXYZ;EUR;C;1246.00;+;;PS685576 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000153
0688;3;GN1535836T;202608;E23;60819000044;411150;0293145S;20260819;0688K2608AXQX;EUR;D;3416.00;+;;PS685861;SVD;;0000000;20260731;;GN1535836T;;;20260819;;;;;;AUAR20260820;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_200826-004640_ST_FAC02_639227836001961326_001;0000000154
